2061,1.2075,5.767,0.22650000000000003,0.0,0.0,0.0,0.0,0.7975,5.365,3.6840000000000006,0.0675,4.023,1.4435000000000002,0.21850000000000003,0.0605,0.05,0.09150000000000001,0.0,0.35800000000000004,0.05,0.05,0.08850000000000001,0.05,0.15000000000000002,2.176,3.887,3.3700000000000006,4.5895,0.47100000000000003,0.20299999999999999,2.539,0.2565,5.9805,0.134,1.0025000000000002,5.0840000000000005,0.066,0.07550000000000001,0.1135,2.5615,2.047,1.401,0.17900000000000002,0.128,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.05,0.05
2125,0.05,0.3675,0.05,0.0,0.0,0.0,0.0,1.0230000000000001,0.7635000000000001,0.4935,0.052500000000000005,0.3655,0.1095,0.44500000000000006,0.14950000000000002,0.0,0.134,0.0,0.096,0.05,0.0,0.11950000000000001,0.05,0.384,0.5245000000000001,1.3940000000000001,0.5725,0.40149999999999997,0.06899999999999999,0.309,0.6165,0.3945,0.5790000000000001,0.1995,0.21600000000000003,0.1785,0.3905,0.8165,0.614,0.7130000000000001,0.19,0.907,0.15700000000000003,0.083,0.0,0.0,0.246,0.0,0.05,0.05,0.1635,0.0,0.05,0.0,0.05,0.06899999999999999
2136,0.05,0.311,0.05,0.0,0.0,0.0,0.0,0.34700000000000003,0.328,0.16100000000000003,0.052500000000000005,0.1255,0.052500000000000005,0.198,0.05500000000000001,0.05,0.0,0.0,0.052500000000000005,0.05,0.05,0.0,0.0,0.07600000000000001,0.1895,0.17,0.1925,0.194,0.052500000000000005,0.21450000000000002,0.42750000000000005,0.23199999999999998,0.193,0.121,0.11499999999999999,0.1765,0.1365,0.1665,0.18600000000000003,0.269,0.1555,0.28450000000000003,0.073,0.083,0.0,0.0,0.132,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.052500000000000005
2137,0.05,0.311,0.056999999999999995,0.0,0.0,0.0,0.0,0.1685,0.15200000000000002,0.08050000000000002,0.052500000000000005,0.1255,0.052500000000000005,0.08950000000000001,0.05500000000000001,0.05,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.095,0.15400000000000003,0.0965,0.097,0.052500000000000005,0.097,0.2135,0.23199999999999998,0.193,0.121,0.057499999999999996,0.195,0.068,0.07550000000000001,0.09300000000000001,0.1345,0.1555,0.142,0.073,0.05,0.0,0.0,0.066,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.05,0.052500000000000005
2142,0.05,0.311,0.05,0.0,0.0,0.0,0.0,0.827,0.42050000000000004,0.525,0.06949999999999999,0.525,0.1555,0.35250000000000004,0.12,0.05,0.05,0.0,0.052500000000000005,0.05,0.05,0.05,0.05,0.09150000000000001,0.7235,1.5165,0.8410000000000001,0.4570000000000001,0.052500000000000005,0.23700000000000002,0.4725,0.27999999999999997,0.8150000000000001,0.1365,0.127,0.195,0.5820000000000001,1.085,0.923,1.0085000000000002,0.1715,1.2910000000000001,0.18600000000000003,0.083,0.0,0.0,0.23900000000000002,0.05,0.05,0.05,0.0,0.05,0.05,0.0,0.052500000000000005,0.052500000000000005
2146,0.05,0.5415,0.06949999999999999,0.0,0.0,0.0,0.0,0.277,0.164,0.0985,0.052500000000000005,0.1385,0.052500000000000005,0.1095,0.4495,0.0,0.05,0.0,0.052500000000000005,0.05,0.0,0.05,0.05,0.05,0.095,0.8965000000000001,0.097,0.097,0.052500000000000005,0.1075,0.2135,0.9615,0.2025,0.121,0.057499999999999996,0.195,0.08900000000000001,0.21800000000000003,0.1025,0.1345,0.4105000000000001,0.2155,0.073,0.052500000000000005,0.0,0.0,0.066,0.0,0.05,0.05,0.05,0.0,0.05,0.0,0.05,0.052500000000000005
2147,0.05,0.311,0.052500000000000005,0.0,0.0,0.0,0.0,0.1685,0.14850000000000002,0.08050000000000002,0.052500000000000005,0.1255,0.052500000000000005,0.08950000000000001,0.05500000000000001,0.05,0.05,0.0,0.05,0.05,0.05,0.05,0.05,0.05,0.095,0.15400000000000003,0.0965,0.097,0.051000000000000004,0.097,0.2135,0.21250000000000002,0.193,0.121,0.057499999999999996,0.195,0.0615,0.07550000000000001,0.09300000000000001,0.1345,0.1555,0.142,0.073,0.05,0.0,0.0,0.066,0.05,0.05,0.05,0.05,0.05,0.0,0.0,0.05,0.052500000000000005
2148,0.0,0.0,0.0,0.0,0.0,0.0,5.6370000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47150000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2166,0.052500000000000005,0.687,0.05,0.0,0.0,0.0,0.0,0.4555,0.36250000000000004,0.1965,0.052500000000000005,0.7025000000000001,0.1155,1.7930000000000001,1.0035,0.052500000000000005,0.11000000000000001,0.0,0.057999999999999996,0.0,0.052500000000000005,0.10800000000000001,0.052500000000000005,0.46449999999999997,1.736,6.0875,0.446,3.625,0.056499999999999995,1.7965,0.6000000000000001,0.9575,0.891,0.1635,0.15500000000000003,0.431,0.21250000000000002,2.373,0.4095,0.2565,0.543,0.8574999999999999,0.16200000000000003,0.052500000000000005,0.0,0.0,0.18400000000000002,0.052500000000000005,0.052500000000000005,0.052500000000000005,0.0665,0.052500000000000005,0.052500000000000005,0.0,0.0,0.07550000000000001
2197,0.05,11.9395,0.05,0.0,0.0,0.0,0.0,0.1685,4.9245,10.536000000000001,0.05,0.1135,0.05,0.17900000000000002,0.05,0.05,0.05,0.0,0.11699999999999999,0.05,0.05,0.05,0.05,0.06949999999999999,1.4505000000000001,0.13899999999999998,2.345,0.1755,0.05,0.862,5.577000000000001,0.21000000000000002,0.17450000000000002,0.1095,2.9065000000000003,3.077,0.099,0.1375,0.17,0.31400000000000006,2.2015000000000002,0.8744999999999999,0.1575,0.1115,0.0,0.0,0.0595,0.05,0.05,0.05,0.05,0.05,0.05,0.0,0.15000000000000002,0.0
